Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2022-08-15,66400.0,66400.0,802100,53152000000,0,0,66300.0,66500.0,66100.0,200.0,0.3,0.0030211480362538623,65700.0,65750.0,66255.0,0.008756360781160582,100.0,400.0,-0.011217948717948678
2022-08-16,65900.0,65900.0,862200,56839000000,0,0,66400.0,66400.0,65700.0,-500.0,-0.75,-0.0075301204819276935,65820.0,65680.0,66110.0,0.009773650196868761,-500.0,700.0,0.07492831317790793
2022-08-17,67300.0,67300.0,2201000,147629000000,0,0,66200.0,67800.0,66000.0,1400.0,2.12,0.02124430955993928,66320.0,65810.0,66065.0,0.011176947196150595,1100.0,1800.0,1.5527719786592438
2022-08-18,68100.0,68100.0,2769100,190219000000,23000,1449000000,67200.0,69300.0,67200.0,800.0,1.19,0.011887072808320909,66780.0,65980.0,66045.0,0.010660322020392615,900.0,2100.0,0.25810995002271686
2022-08-19,67900.0,67900.0,1221600,82606000000,339000,22869780000,68000.0,68400.0,66800.0,-200.0,-0.29,-0.002936857562408246,67120.0,66230.0,66115.0,0.011566426099821649,-100.0,1600.0,-0.5588458343866238
2022-08-22,66000.0,66000.0,1469100,98278000000,114400,7264400000,67200.0,68000.0,66000.0,-1900.0,-2.8,-0.027982326951399128,67040.0,66370.0,66050.0,0.01894271361793043,-1200.0,2000.0,0.20260314341846763
2022-08-23,65000.0,65000.0,1437800,93531000000,0,0,65500.0,65600.0,64800.0,-1000.0,-1.52,-0.015151515151515138,66860.0,66340.0,65995.0,0.019876758837581544,-500.0,800.0,-0.021305561227962677
2022-08-24,64900.00000000001,64900.00000000001,787500,51336000000,0,0,65200.0,65800.0,64900.00000000001,-100.0,-0.15,-0.0015384615384613776,66380.0,66350.0,65915.0,0.0150802852205492,-299.9999999999927,899.9999999999927,-0.45228821811100295
2022-08-25,65900.0,65900.0,483000,31667000000,0,0,65000.0,65900.0,65000.0,1000.0,1.54,0.015408320493066174,65940.0,66360.0,65860.0,0.01622966836668598,900.0,900.0,-0.3866666666666667
2022-08-26,65000.0,65000.0,861300,56137000000,0,0,66000.0,66000.0,65000.0,-900.0,-1.37,-0.01365705614567525,65360.0,66240.0,65910.0,0.01635874610930594,-1000.0,1000.0,0.7832298136645963
2022-08-29,63600.0,63600.0,1337500,85106000000,0,0,64300.0,64400.00000000001,63000.0,-1400.0,-2.15,-0.021538461538461506,64880.0,65960.0,65855.0,0.014608689886923841,-700.0,1400.0000000000073,0.5528851735748288
2022-08-30,63600.0,63600.0,868400,55157000000,0,0,63600.0,64099.99999999999,63200.0,0.0,0.0,0.0,64600.0,65730.0,65705.0,0.014135478133782629,0.0,899.9999999999927,-0.3507289719626169
2022-08-31,63700.0,63700.0,1236800,79737000000,200000,12872000000,64000.0,65700.0,63700.0,100.0,0.16,0.0015723270440251014,64360.0,65370.0,65590.0,0.014352288683913639,-300.0,2000.0,0.42422846614463383
2022-09-05,64000.0,64000.0,1310100,84585000000,300000,19380000000,64800.0,65200.0,64000.0,300.0,0.47,0.0047095761381474865,63980.0,64960.0,65470.0,0.011268023418402339,-800.0,1200.0,0.05926584734799478
2022-09-06,63300.0,63300.0,1335600,85256000000,0,0,64099.99999999999,64800.0,63100.0,-700.0,-1.09,-0.010937500000000044,63640.0,64500.0,65365.0,0.010850815784926417,-799.9999999999927,1700.0,0.019464163040989302
2022-09-07,62500.0,62500.0,1347400,84636000000,0,0,63300.0,63400.0,62500.0,-800.0,-1.26,-0.012638230647709303,63420.0,64150.0,65260.0,0.00781330285806729,-800.0,900.0,0.008834980533093839
2022-09-08,62900.0,62900.0,841200,53044000000,0,0,63300.0,63600.0,62400.0,400.0,0.64,0.006399999999999961,63280.0,63940.0,65140.0,0.008961459207619362,-400.0,1200.0,-0.375686507347484
2022-09-09,64400.00000000001,64400.00000000001,1193800,76354000000,0,0,63200.0,64400.00000000001,62900.0,1500.0,2.38,0.02384737678855342,63420.0,63890.0,65120.0,0.014876868144355697,1200.0000000000073,1500.0000000000073,0.41916310033285775
2022-09-12,64000.0,64000.0,552900,35585000000,0,0,64900.00000000001,64900.00000000001,63800.0,-400.0,-0.62,-0.006211180124223725,63420.0,63700.0,65030.0,0.015227832352266976,-900.0000000000073,1100.0000000000073,-0.5368570949907857
2022-09-13,64099.99999999999,64099.99999999999,1059100,67796000000,0,0,64000.0,64300.0,63600.0,100.0,0.16,0.0015624999999999112,63580.0,63610.0,64925.0,0.013935634920159654,99.99999999999272,700.0,0.9155362633387594
2022-09-14,63400.0,63400.0,711000,44735000000,0,0,63500.0,63700.0,62100.0,-700.0,-1.09,-0.010920436817472567,63760.0,63590.0,64775.0,0.013480015043934734,-100.0,1600.0,-0.3286752903408554
2022-09-15,63900.0,63900.0,851300,53997000000,0,0,63500.0,64000.0,62800.0,500.0,0.79,0.007886435331230235,63960.0,63620.0,64675.0,0.013591448349594493,400.0,1200.0,0.19732770745428962
2022-09-16,62500.0,62500.0,1684400,106518000000,0,0,63200.0,64500.0,62500.0,-1400.0,-2.19,-0.021909233176838794,63580.0,63500.0,64435.0,0.011482053186875039,-700.0,2000.0,0.9786209326911781
2022-09-19,62900.0,62900.0,786000,49328000000,0,0,62500.0,63300.0,62100.0,400.0,0.64,0.006399999999999961,63360.0,63390.0,64175.0,0.01272004950094128,400.0,1200.0,-0.5333649964379008
2022-09-20,63900.0,63900.0,800100,50730000000,0,0,62600.0,63900.0,62600.0,1000.0,1.59,0.015898251192368873,63320.0,63450.0,63975.0,0.01544167659597534,1300.0,1300.0,0.017938931297709848
2022-09-21,63100.0,63100.0,482700,30441000000,158300,9979232000,63500.0,63600.0,62700.0,-800.0,-1.25,-0.012519561815336422,63260.0,63510.0,63830.0,0.01572467557945036,-400.0,900.0,-0.3967004124484439
2022-09-22,63300.0,63300.0,1238700,76489000000,0,0,62500.0,63300.0,58700.0,200.0,0.32,0.0031695721077653616,63140.0,63550.0,63745.0,0.01520242334328637,800.0,4600.0,1.5661901802361715
2022-09-23,62600.0,62600.0,324200,20313000000,0,0,63000.0,63300.0,62000.0,-700.0,-1.11,-0.011058451816745696,63160.0,63370.0,63630.0,0.01206311616910205,-400.0,1300.0,-0.7382739969322677
2022-09-26,62000.0,62000.0,1195900,74218000000,1000000,63000000000,61800.0,62600.0,61600.0,-600.0,-0.96,-0.009584664536741228,62980.0,63170.0,63435.0,0.012185669559787036,200.0,1000.0,2.68877236273905
2022-09-27,61000.0,61000.0,639100,39331000000,0,0,62100.0,62200.0,60800.0,-1000.0,-1.61,-0.016129032258064502,62400.0,62860.0,63235.0,0.007342276881450619,-1100.0,1400.0,-0.46559076845890124
2022-09-28,57500.0,57500.0,1138100,66652000000,1000000,61000000000,60100.0,60800.0,57500.0,-3500.0,-5.74,-0.05737704918032782,61280.0,62270.0,62930.0,0.023027235692276563,-2600.0,3300.0,0.7807854795806604
2022-09-29,54600.0,54600.0,1701100,94296000000,0,0,57700.0,58200.0,54300.0,-2900.0,-5.04,-0.050434782608695605,59540.0,61340.0,62480.0,0.023071564880715264,-3100.0,3900.0,0.4946841226605747
2022-09-30,55000.0,55000.0,1724300,95610000000,0,0,53300.0,56400.0,53300.0,400.0,0.73,0.0073260073260073,58020.0,60590.0,62045.0,0.027641504551542226,1700.0,3100.0,0.013638234083828138
2022-10-03,55500.0,55500.0,1452700,79067000000,0,0,54900.0,55500.0,53000.0,500.0,0.91,0.009090909090909038,56720.0,59850.0,61620.0,0.03130484746670448,600.0,2500.0,-0.15751319375978656
2022-10-04,57000.0,57000.0,1296700,72732000000,400000,22480000000,56000.0,57000.0,54600.0,1500.0,2.7,0.027027027027026973,55920.0,59160.0,61305.0,0.03832076219488181,1000.0,2400.0,-0.10738624629999316
2022-10-05,60000.0,60000.0,1328100,78865000000,0,0,57500.0,60900.0,57000.0,3000.0,5.26,0.05263157894736836,56420.0,58850.0,61180.0,0.037960210006854844,2500.0,3900.0,0.02421531580165026
2022-10-06,60100.0,60100.0,1011900,60604000000,0,0,59800.0,62000.0,58100.0,100.0,0.17,0.0016666666666667052,57520.0,58530.0,61040.0,0.020790195870056517,300.0,3900.0,-0.23808448159024165
2022-10-07,60200.0,60200.0,2987900,179273000000,0,0,60500.0,60700.0,58300.0,100.0,0.17,0.0016638935108153063,58560.0,58290.0,60830.0,0.02175423055730516,-300.0,2400.0,1.9527621306453207
2022-10-10,60200.0,60200.0,1238400,73011000000,0,0,60200.0,60900.0,57700.0,0.0,0.0,0.0,59500.0,58110.0,60640.0,0.023068643610369925,0.0,3200.0,-0.585528297466448
2022-10-11,60000.0,60000.0,2186800,128651000000,2170000,130914000000,58300.0,60100.0,56700.0,-200.0,-0.33,-0.0033222591362126463,60100.0,58010.0,60435.0,0.02362453933207318,1700.0,3400.0,0.7658268733850129
2022-10-12,60000.0,60000.0,1709700,101968000000,0,0,60000.0,60200.0,58300.0,0.0,0.0,0.0,60100.0,58260.0,60265.0,0.0020361551622974147,0.0,1900.0,-0.21817267239802451
2022-10-13,60400.0,60400.0,1246400,74156000000,0,0,58700.0,61000.0,58200.0,400.0,0.67,0.006666666666666599,60160.0,58840.0,60090.0,0.003648074011171126,1700.0,2800.0,-0.2709832134292566
2022-10-14,59700.0,59700.0,779400,46208000000,0,0,60500.0,60500.0,58400.0,-700.0,-1.16,-0.011589403973509937,60060.0,59310.0,59950.0,0.006637020065597926,-800.0,2100.0,-0.37467907573812576
2022-10-17,56000.0,56000.0,738700,42379000000,1000000,59700000000,58600.0,59000.0,56000.0,-3700.0,-6.2,-0.061976549413735316,59220.0,59360.0,59605.0,0.02758929009327481,-2600.0,3000.0,-0.05221965614575319
2022-10-18,58400.0,58400.0,606100,35245000000,20000,1042000000,56500.0,58600.0,56500.0,2400.0,4.29,0.04285714285714293,58900.0,59500.0,59330.0,0.03788463132889891,1900.0,2100.0,-0.17950453499390817
2022-10-19,58500.0,58500.0,826400,47679000000,0,0,58500.0,58700.0,56500.0,100.0,0.17,0.001712328767123239,58600.0,59350.0,59100.0,0.03794665348016871,0.0,2200.0,0.36347137436066657
2022-10-20,58600.0,58600.0,1099200,64317000000,0,0,58100.0,58700.0,57200.0,100.0,0.17,0.0017094017094017033,58240.0,59200.0,58865.0,0.0376466427188823,500.0,1500.0,0.3301064859632139
2022-10-21,56800.0,56800.0,1414600,79606000000,0,0,58500.0,58500.0,54500.0,-1800.0,-3.07,-0.030716723549488067,57660.0,58860.0,58575.0,0.03935841492661644,-1700.0,4000.0,0.2869359534206697
2022-10-24,56500.0,56500.0,1606100,88113000000,0,0,56000.0,56600.0,52900.0,-300.0,-0.53,-0.005281690140845119,57760.0,58490.0,58300.0,0.026423780029323538,500.0,3700.0,0.13537395730241775
2022-10-25,56100.0,56100.0,1446700,79574000000,0,0,56300.0,56300.0,53000.0,-400.0,-0.71,-0.0070796460176991705,57300.0,58100.0,58055.0,0.013349756350611619,-200.0,3300.0,-0.09924662225266168
2022-10-26,54800.0,54800.0,1054100,57191000000,1336000,74949600000,56100.0,56100.0,53500.0,-1300.0,-2.32,-0.02317290552584672,56560.0,57580.0,57920.0,0.013493680598456013,-1300.0,2600.0,-0.27137623557060897
2022-10-27,55000.0,55000.0,1974800,107337000000,0,0,54600.0,55000.0,52500.0,200.0,0.36,0.0036496350364962904,55840.0,57040.0,57940.0,0.01403613926627073,400.0,2500.0,0.8734465420738071
2022-10-28,55700.0,55700.0,1281000,70276000000,0,0,55400.0,55800.0,53500.0,700.0,1.27,0.012727272727272698,55620.0,56640.0,57975.0,0.013387529714013708,300.0,2300.0,-0.3513267166295321
2022-10-31,55400.0,55400.0,1052800,58148000000,0,0,56000.0,56400.0,54300.0,-300.0,-0.54,-0.0053859964093356805,55400.0,56580.0,57970.0,0.013390435448354094,-600.0,2100.0,-0.17814207650273228
2022-11-01,55400.0,55400.0,1419100,77984000000,0,0,55700.0,55800.0,54000.0,0.0,0.0,0.0,55260.0,56280.0,57890.0,0.013338062250630013,-300.0,1800.0,0.3479293313069909
2022-11-02,55400.0,55400.0,1352500,74243000000,0,0,55300.0,55400.0,54000.0,0.0,0.0,0.0,55380.0,55970.0,57660.0,0.006711040117134895,100.0,1400.0,-0.04693115354802335
2022-11-03,55100.0,55100.0,909700,49813000000,0,0,54400.0,55100.0,54300.0,-300.0,-0.54,-0.005415162454873612,55400.0,55620.0,57410.0,0.00740902203205208,700.0,800.0,-0.3273937153419594
2022-11-04,54300.0,54300.0,1617900,86493000000,0,0,54900.0,54900.0,52100.0,-800.0,-1.45,-0.014519056261342977,55120.0,55370.0,57115.0,0.005935344927913701,-600.0,2800.0,0.7784984060679345
2022-11-07,53400.0,53400.0,1702500,90272000000,0,0,54000.0,54000.0,51700.0,-900.0,-1.66,-0.016574585635359074,54720.0,55060.0,56775.0,0.00787821853403803,-600.0,2300.0,0.05229000556276664
2022-11-08,53300.0,53300.0,2476100,127209000000,600000,31800000000,52200.0,53300.0,49700.0,-100.0,-0.19,-0.0018726591760299671,54300.0,54780.0,56440.0,0.007478692599678641,1100.0,3600.0,0.4543906020558004
2022-11-09,53700.0,53700.0,1573900,84248000000,0,0,53300.0,54300.0,52200.0,400.0,0.75,0.007504690431519689,53960.0,54670.0,56125.0,0.009797908904629145,400.0,2100.0,-0.3643633132749081
2022-11-10,53000.0,53000.0,1558000,82900000000,1820000,109564000000,53600.0,54000.0,52000.0,-700.0,-1.3,-0.013035381750465591,53540.0,54470.0,55755.0,0.010233091020138987,-600.0,2000.0,-0.01010229366541715
2022-11-11,54300.0,54300.0,938500,50716000000,0,0,53000.0,54800.0,52500.0,1300.0,2.45,0.02452830188679256,53540.0,54330.0,55485.0,0.01662860720402637,1300.0,2300.0,-0.3976251604621309
2022-11-14,55000.0,55000.0,1394600,76714000000,0,0,54200.0,55500.0,53100.0,700.0,1.29,0.012891344383057168,53860.0,54290.0,55435.0,0.014294904330618596,800.0,2400.0,0.48598827916888654
2022-11-15,57000.0,57000.0,1583400,89741000000,0,0,55900.0,57500.0,55000.0,2000.0,3.64,0.036363636363636376,54600.0,54450.0,55365.0,0.018605756600192144,1100.0,2500.0,0.13537932023519295
2022-11-16,60400.0,60400.0,2249500,133432000000,0,0,56900.0,60900.0,56100.0,3400.0,5.96,0.05964912280701751,55940.0,54950.0,55460.0,0.02701383335155389,3500.0,4800.0,0.42067702412529995
2022-11-17,64599.99999999999,64599.99999999999,4785400,308553000000,0,0,62400.0,64599.99999999999,60500.0,4200.0,6.95,0.0695364238410594,58260.0,55900.0,55760.0,0.023686501236481958,2199.9999999999927,4099.999999999993,1.12731718159591
2022-11-18,65600.0,65600.0,1693400,110416000000,0,0,66900.0,66900.0,63100.0,1000.0,1.55,0.01547987616099089,60520.0,57030.0,56200.0,0.025497229676737506,-1300.0,3800.0,-0.6461319847870606
2022-11-21,64000.0,64000.0,1198200,77466000000,0,0,66000.0,66700.0,63600.0,-1600.0,-2.44,-0.024390243902439046,62320.0,58090.0,56575.0,0.03755999539257999,-2000.0,3100.0,-0.29242943191212944
2022-11-22,61000.0,61000.0,1466300,92046000000,0,0,64000.0,65900.0,61000.0,-3000.0,-4.69,-0.046875,63120.0,58860.0,56820.0,0.05086155480351827,-3000.0,4900.0,0.2237522951093307
2022-11-23,59700.0,59700.0,998800,61038000000,0,0,60100.0,62600.0,59700.0,-1300.0,-2.13,-0.021311475409836023,62980.0,59460.0,57065.0,0.04557915484434276,-400.0,2900.0,-0.3188297074268567
2022-11-24,61000.0,61000.0,1141700,69629000000,0,0,60000.0,62100.0,60000.0,1300.0,2.18,0.021775544388609624,62260.0,60260.0,57365.0,0.028931126346837123,1000.0,2100.0,0.14307168602322795
2022-11-25,65000.0,65000.0,2290900,147628000000,0,0,63000.0,65000.0,62600.0,4000.0,6.56,0.06557377049180335,62140.0,61330.0,57830.0,0.04476314657527347,2000.0,2400.0,1.0065691512656563
2022-11-28,65000.0,65000.0,3249900,216535000000,0,0,66500.0,67100.0,65000.0,0.0,0.0,0.0,62340.0,62330.0,58310.0,0.04287218047802396,-1500.0,2100.0,0.41861277227290583
2022-11-29,69400.0,69400.0,3559000,236335000000,0,0,65000.0,69400.0,64200.0,4400.0,6.77,0.06769230769230772,64020.0,63570.0,59010.0,0.03947711603810731,4400.0,5200.0,0.09511061878827043
2022-11-30,69600.0,69600.0,3225000,222918000000,0,0,69500.0,70200.0,68000.0,200.0,0.29,0.0028818443804035088,66000.0,64490.0,59720.0,0.03307825182342634,100.0,2200.0,-0.09384658611969654
2022-12-01,66000.0,66000.0,3204600,217784000000,0,0,69400.0,69600.0,66000.0,-3600.0,-5.17,-0.051724137931034475,67000.0,64630.0,60265.0,0.05034973755292886,-3400.0,3600.0,-0.006325581395348889
2022-12-02,68800.0,68800.0,3591400,242060000000,0,0,65099.99999999999,68800.0,65099.99999999999,2800.0,4.24,0.042424242424242475,67760.0,64950.0,60990.0,0.045592898115225364,3700.0000000000073,3700.0000000000073,0.12070149160581667
2022-12-05,68100.0,68100.0,2301900,158678000000,0,0,68800.0,70000.0,68000.0,-700.0,-1.02,-0.01017441860465118,68380.0,65360.0,61725.0,0.04649472132331692,-700.0,2000.0,-0.35905218020827534
2022-12-06,66600.0,66600.0,1803300,120619000000,0,0,68100.0,68500.0,65000.0,-1500.0,-2.2,-0.022026431718061623,67820.0,65920.0,62390.0,0.034546730653415174,-1500.0,3500.0,-0.21660367522481427
2022-12-07,71200.0,71200.0,9421500,665325000000,0,0,69200.0,71200.0,68500.0,4600.0,6.91,0.06906906906906918,68140.0,67070.0,63265.0,0.04919964199811902,2000.0,2700.0,4.224588254866079
2022-12-08,69900.0,69900.0,5602500,409838000000,0,0,74400.0,74500.0,69900.0,-1300.0,-1.83,-0.018258426966292096,68920.0,67960.0,64110.0,0.04107120227283581,-4500.0,4600.0,-0.4053494666454386
2022-12-09,67800.0,67800.0,2660700,183893000000,501000,34830700000,70500.0,71700.0,67800.0,-2100.0,-3.0,-0.030042918454935674,68720.0,68240.0,64785.0,0.04052475360104475,-2700.0,3900.0,-0.525087014725569
2022-12-12,63100.0,63100.0,2851200,187792000000,0,0,67800.0,68000.0,63100.0,-4700.0,-6.93,-0.06932153392330387,67720.0,68050.0,65190.0,0.05074644828551675,-4700.0,4900.0,0.07159769985342201
2022-12-13,61600.0,61600.0,2861100,177372000000,150000,9450000000,63900.0,64000.0,60100.0,-1500.0,-2.38,-0.023771790808240878,66720.0,67270.0,65420.0,0.05082041419530129,-2300.0,3900.0,0.003472222222222321
2022-12-14,60800.0,60800.0,2897500,177904000000,49200,3001200000,62500.0,63700.0,60300.0,-800.0,-1.3,-0.012987012987012991,64640.0,66390.0,65440.0,0.022407821719179273,-1700.0,3400.0,0.012722379504386483
2022-12-15,60600.0,60600.0,2311900,140882000000,1000000,60800000000,61100.0,61600.0,60300.0,-200.0,-0.33,-0.003289473684210509,62780.0,65850.0,65240.0,0.0253251423844417,-500.0,1300.0,-0.2021052631578948
2022-12-16,58400.0,58400.0,3284600,194560000000,1078000,64924800000,60600.0,60800.0,58400.0,-2200.0,-3.63,-0.0363036303630363,60900.0,64810.0,64880.0,0.025611811227983342,-2200.0,2400.0,0.420736191011722
2022-12-19,56500.0,56500.0,2873600,165472000000,170000,9928000000,59000.0,59400.0,56500.0,-1900.0,-3.25,-0.03253424657534243,59580.0,63650.0,64505.0,0.013690991880198101,-2500.0,2900.0,-0.12512939170675275
2022-12-20,55900.0,55900.0,2088400,117421000000,1000000,56500000000,56500.0,57800.0,55100.0,-600.0,-1.06,-0.010619469026548645,58440.0,62580.0,64250.0,0.014454183662262182,-600.0,2700.0,-0.2732461024498887
2022-12-21,54900.0,54900.0,2477400,137615000000,0,0,56600.0,57000.0,54800.0,-1000.0,-1.79,-0.017889087656529523,57260.0,60950.0,64010.0,0.014093676122840638,-1700.0,2200.0,0.18626699865926066
2022-12-22,55000.0,55000.0,2433400,136115000000,1319200,72424080000,56000.0,57000.0,55000.0,100.0,0.18,0.0018214936247722413,56140.0,59460.0,63710.0,0.015712561567906597,-1000.0,2000.0,-0.017760555421005852
2022-12-23,55100.0,55100.0,1866300,102170000000,1545000,84875000000,55300.0,55900.0,53900.0,100.0,0.18,0.0018181818181817189,55480.0,58190.0,63215.0,0.014481622728162225,-200.0,2000.0,-0.23304840963261275
2022-12-26,52600.0,52600.0,1832300,97543000000,0,0,55000.0,55000.0,52500.0,-2500.0,-4.54,-0.04537205081669693,54700.0,57140.0,62595.0,0.01943760203708661,-2400.0,2500.0,-0.018217864223329605
2022-12-27,53400.0,53400.0,1844000,98040000000,22000,1163800000,52900.0,54800.0,52100.0,500.0,0.95,0.015209125475285079,54200.0,56320.0,61795.0,0.023569537696719458,500.0,2700.0,0.006385417235168944
2022-12-28,53500.0,53500.0,2089000,110197000000,1200000,64080000000,53500.0,53500.0,52100.0,100.0,0.19,0.001872659176029856,53920.0,55590.0,60990.0,0.023337419764091257,0.0,1400.0,0.1328633405639914
2022-12-29,53600.0,53600.0,2135400,113732000000,16707000,893071000000,53200.0,54000.0,52500.0,100.0,0.19,0.0018691588785046953,53640.0,54890.0,60370.0,0.023340876682008373,400.0,1500.0,0.022211584490186675
2022-12-30,53800.0,53800.0,2461700,131922000000,0,0,53800.0,53900.0,53000.0,200.0,0.37,0.003731343283582156,53380.0,54430.0,59620.0,0.023494142594131035,0.0,900.0,0.15280509506415663
2023-01-03,56800.0,56800.0,2009300,110261000000,0,0,53800.0,56800.0,53400.0,3000.0,5.58,0.055762081784386686,54220.0,54460.0,59055.0,0.02308109074390256,3000.0,3400.0,-0.18377543973676724
2023-01-04,56000.0,56000.0,1928400,108734000000,600000,34080000000,56900.0,57100.0,55900.0,-800.0,-1.41,-0.014084507042253502,54740.0,54470.0,58525.0,0.026671837498138576,-900.0,1200.0,-0.040262778081919026
2023-01-05,56200.0,56200.0,1641900,92458000000,0,0,56100.0,56900.0,55800.0,200.0,0.36,0.0035714285714285587,55280.0,54600.0,57775.0,0.0265556982669547,100.0,1100.0,-0.14856876166770383
2023-01-06,56100.0,56100.0,1951000,108559000000,1196400,67163760000,56000.0,56100.0,54900.0,-100.0,-0.18,-0.001779359430605032,55780.0,54710.0,57085.0,0.026888848108355273,100.0,1200.0,0.18825750654729267
2023-01-09,55000.0,55000.0,1204200,66948000000,0,0,56200.0,56200.0,55000.0,-1100.0,-1.96,-0.019607843137254943,56020.0,54700.0,56445.0,0.029976218620373484,-1200.0,1200.0,-0.38277806253203484
2023-01-10,54500.0,54500.0,1742900,94249000000,200000,10814000000,55000.0,55000.0,53600.0,-500.0,-0.91,-0.009090909090909038,55560.0,54890.0,56015.0,0.009291813165276944,-500.0,1400.0,0.4473509383823284
2023-01-11,55100.0,55100.0,1085600,59769000000,548000,29866000000,54500.0,55500.0,54100.0,600.0,1.1,0.011009174311926495,55380.0,55060.0,55690.0,0.011765299875013617,600.0,1400.0,-0.37713007057203507
2023-01-12,55000.0,55000.0,1067000,58582000000,0,0,55500.0,55500.0,54500.0,-100.0,-0.18,-0.001814882032667886,55140.0,55210.0,55400.0,0.011226907220207779,-500.0,1000.0,-0.017133382461311686
2023-01-13,55000.0,55000.0,1223800,67179000000,0,0,55000.0,55300.0,54400.0,0.0,0.0,0.0,54920.0,55350.0,55120.0,0.011352566503191745,0.0,900.0,0.14695407685098405
2023-01-16,54800.0,54800.0,1687100,91518000000,1400000,77000000000,55000.0,55000.0,53400.0,-200.0,-0.36,-0.0036363636363636598,54880.0,55450.0,54940.0,0.007380160808693778,-200.0,1600.0,0.37857493054420654
2023-01-17,55200.0,55200.0,1371200,74804000000,0,0,53500.0,55200.0,53500.0,400.0,0.73,0.007299270072992803,55020.0,55290.0,54875.0,0.006283643213798811,1700.0,1700.0,-0.1872443838539506
2023-01-18,56700.0,56700.0,1647300,92413000000,0,0,55400.0,56700.0,55000.0,1500.0,2.72,0.02717391304347827,55340.0,55360.0,54915.0,0.012646770935111882,1300.0,1700.0,0.20135647607934648
2023-01-19,57400.0,57400.0,2343100,133654000000,100000,5707000000,56300.0,57400.0,56000.0,700.0,1.23,0.012345679012345734,55820.0,55480.0,55040.0,0.012087123202551252,1100.0,1400.0,0.4223881503065623
2023-01-27,59200.0,59200.0,2197800,129472000000,0,0,57800.0,59300.0,57600.0,1800.0,3.14,0.03135888501742157,56660.0,55790.0,55250.0,0.014399964608353888,1400.0,1700.0,-0.06201186462378905
2023-01-30,57700.0,57700.0,1124500,65528000000,0,0,59500.0,59500.0,57500.0,-1500.0,-2.53,-0.02533783783783783,57240.0,56060.0,55380.0,0.02242259561612639,-1800.0,2000.0,-0.48835198835198834
2023-01-31,57100.0,57100.0,1377800,78856000000,0,0,58100.0,58500.0,56500.0,-600.0,-1.04,-0.010398613518197597,57620.0,56320.0,55605.0,0.024379098655415165,-1000.0,2000.0,0.22525566918630502
2023-02-01,55200.0,55200.0,1851600,104134000000,0,0,57600.0,57600.0,54800.0,-1900.0,-3.33,-0.03327495621716292,57320.0,56330.0,55695.0,0.026763165425809237,-2400.0,2800.0,0.34388155029757583
2023-02-02,55800.0,55800.0,1328600,74004000000,0,0,55200.0,56100.0,55100.0,600.0,1.09,0.010869565217391353,57000.0,56410.0,55810.0,0.02653027354478539,600.0,1000.0,-0.2824584143443508
2023-02-03,56000.0,56000.0,1199400,66499000000,0,0,56000.0,56000.0,55000.0,200.0,0.36,0.0035842293906809264,56360.0,56510.0,55930.0,0.018661775253852243,0.0,1000.0,-0.09724522053289175
2023-02-06,56000.0,56000.0,1416100,77983000000,0,0,55300.0,56000.0,54300.0,0.0,0.0,0.0,56020.0,56630.0,56040.0,0.017143431475329277,700.0,1700.0,0.1806736701684175
2023-02-07,55000.0,55000.0,1645000,89809000000,159600,8778000000,56000.0,56000.0,53600.0,-1000.0,-1.79,-0.017857142857142905,55600.0,56610.0,55950.0,0.017944600907453496,-1000.0,2400.0,0.16164112703905098
2023-02-08,54400.0,54400.0,2145800,115493000000,0,0,54600.0,54600.0,53000.0,-600.0,-1.09,-0.010909090909090868,55440.0,56380.0,55870.0,0.011488154561244314,-200.0,1600.0,0.30443768996960485
2023-02-09,54200.0,54200.0,3006800,160191000000,107000,5721600000,53500.0,54500.0,52400.0,-200.0,-0.37,-0.003676470588235281,55120.0,56060.0,55770.0,0.00862679888990242,700.0,2100.0,0.40124895144002237
2023-02-10,54000.0,54000.0,1696000,90607000000,0,0,53500.0,54300.0,52600.0,-200.0,-0.37,-0.0036900369003689537,54720.0,55540.0,55665.0,0.0071397413412121,500.0,1700.0,-0.4359451909006252
2023-02-13,53400.0,53400.0,1405200,74432000000,0,0,53100.0,53600.0,52500.0,-600.0,-1.11,-0.011111111111111072,54200.0,55110.0,55585.0,0.0059598468236147705,300.0,1100.0,-0.17146226415094334
2023-02-14,52900.0,52900.0,3116200,162456000000,312800,16428386000,53100.0,53100.0,50800.0,-500.0,-0.94,-0.009363295880149836,53780.0,54690.0,55505.0,0.0037734794655900805,-200.0,2300.0,1.2176202675775691
2023-02-15,52900.0,52900.0,3345700,173758000000,102500,5422250000,52700.0,52900.0,50900.0,0.0,0.0,0.0,53480.0,54460.0,55395.0,0.004561732246633461,200.0,2000.0,0.07364739105320584
2023-02-16,53400.0,53400.0,3240500,170139000000,0,0,53000.0,53700.0,51400.0,500.0,0.95,0.00945179584120992,53320.0,54220.0,55315.0,0.008227826479113185,400.0,2300.0,-0.03144334518934755
2023-02-17,53500.0,53500.0,1871500,99354000000,295300,15674524000,53400.0,53500.0,52200.0,100.0,0.19,0.001872659176029856,53220.0,53970.0,55240.0,0.008473887429196756,100.0,1300.0,-0.42246566887825954
